1.08883, 3018824, 1493203032000, 1.71, 1.71
1.08886, 3018824, 1493203092000, 1.71, 1.71
1.08866, 3018824, 1493203153000, 1.71, 1.71
1.08867, 3018824, 1493203213000, 1.71, 1.71
1.08857, 3018824, 1493203273000, 1.71, 1.71
1.08868, 3018824, 1493203333000, 1.71, 1.71
1.08857, 3018824, 1493203393000, 1.71, 1.71
1.08853, 3018824, 1493203453000, 1.71, 1.71
1.08841, 3018824, 1493203512000, 1.71, 1.71
1.08848, 3018824, 1493203572000, 1.71, 1.71
1.0886, 3018824, 1493203632000, 1.71, 1.71
1.08852, 3018824, 1493203693000, 1.71, 1.71
1.08852, 3018824, 1493203754000, 1.71, 1.71
1.08865, 3018824, 1493203813000, 1.71, 1.71
1.08873, 3018824, 1493203873000, 1.71, 1.71
1.08885, 3018824, 1493203932000, 1.71, 1.71
1.08884, 3018824, 1493203992000, 1.71, 1.71
1.08899, 3018824, 1493204053000, 1.71, 1.71
1.08901, 3018824, 1493204113000, 1.71, 1.71
1.08903, 3018824, 1493204173000, 1.71, 1.71
1.08909, 3018824, 1493204233000, 1.71, 1.71
1.08904, 3018824, 1493204292000, 1.71, 1.71
1.08907, 3018824, 1493204353000, 1.71, 1.71
1.08923, 3018824, 1493204413000, 1.71, 1.71
1.08939, 3018824, 1493204473000, 1.71, 1.71
1.08921, 3018824, 1493204533000, 1.71, 1.71
1.08939, 3018824, 1493204593000, 1.71, 1.71
1.0894, 3018824, 1493204652000, 1.71, 1.71
1.0895, 3018824, 1493204712000, 1.71, 1.71
1.08944, 3018824, 1493204772000, 1.71, 1.71
1.08951, 3018824, 1493204832000, 1.71, 1.71
1.08945, 3018824, 1493204893000, 1.71, 1.71
1.0894, 3018824, 1493204953000, 1.71, 1.71
1.08942, 3018824, 1493205013000, 1.71, 1.71
1.08949, 3018824, 1493205073000, 1.71, 1.71
1.08948, 3018824, 1493205133000, 1.71, 1.71
1.08954, 3018824, 1493205192000, 1.71, 1.71
1.08969, 3018824, 1493205252000, 1.71, 1.71
1.08962, 3018824, 1493205312000, 1.71, 1.71
1.08959, 3018824, 1493205372000, 1.71, 1.71
1.08948, 3018824, 1493205433000, 1.71, 1.71
1.08952, 3018824, 1493205493000, 1.71, 1.71
1.08958, 3018824, 1493205553000, 1.71, 1.71
1.08968, 3018824, 1493205613000, 1.71, 1.71
1.08969, 3018824, 1493205673000, 1.71, 1.71
1.08978, 3018824, 1493205733000, 1.71, 1.71
1.08977, 3018824, 1493205792000, 1.71, 1.71
1.08982, 3018824, 1493205852000, 1.71, 1.71
1.08967, 3018824, 1493205912000, 1.71, 1.71
1.08964, 3018824, 1493205973000, 1.71, 1.71
1.08963, 3018824, 1493206032000, 1.71, 1.71
1.08948, 3018824, 1493206093000, 1.71, 1.71
1.08947, 3018824, 1493206153000, 1.71, 1.71
1.08951, 3018824, 1493206212000, 1.71, 1.71
1.08944, 3018824, 1493206272000, 1.71, 1.71
1.08943, 3018824, 1493206333000, 1.71, 1.71
1.08948, 3018824, 1493206393000, 1.71, 1.71
1.08922, 3018824, 1493206453000, 1.71, 1.71
1.08929, 3018824, 1493206512000, 1.71, 1.71
1.08939, 3018824, 1493206573000, 1.71, 1.71
1.08947, 3018824, 1493206633000, 1.71, 1.71
1.08927, 3018824, 1493206693000, 1.71, 1.71
1.08928, 3018824, 1493206753000, 1.71, 1.71
1.08947, 3018824, 1493206812000, 1.71, 1.71
1.08942, 3018824, 1493206872000, 1.71, 1.71
1.08934, 3018824, 1493206933000, 1.71, 1.71
1.08926, 3018824, 1493206993000, 1.71, 1.71
1.08937, 3018824, 1493207051000, 1.71, 1.71
1.08951, 3018824, 1493207113000, 1.71, 1.71
1.0896, 3018824, 1493207172000, 1.71, 1.71
1.08947, 3018824, 1493207232000, 1.71, 1.71
1.08946, 3018824, 1493207292000, 1.71, 1.71
1.08948, 3018824, 1493207352000, 1.71, 1.71
1.08958, 3018824, 1493207413000, 1.71, 1.71
1.08942, 3018824, 1493207473000, 1.71, 1.71
1.08947, 3018824, 1493207533000, 1.71, 1.71
1.08949, 3018824, 1493207592000, 1.71, 1.71
1.08949, 3018824, 1493207652000, 1.71, 1.71
1.08922, 3018824, 1493207712000, 1.71, 1.71
1.08935, 3018824, 1493207773000, 1.71, 1.71
1.08942, 3018824, 1493207833000, 1.71, 1.71
1.08942, 3018824, 1493207893000, 1.71, 1.71
1.08932, 3018824, 1493207954000, 1.71, 1.71
1.08936, 3018824, 1493208013000, 1.71, 1.71
1.08927, 3018824, 1493208073000, 1.71, 1.71
1.08943, 3018824, 1493208133000, 1.71, 1.71
1.08957, 3018824, 1493208192000, 1.71, 1.71
1.08958, 3018824, 1493208252000, 1.71, 1.71
1.08959, 3018824, 1493208313000, 1.71, 1.71
1.08957, 3018824, 1493208373000, 1.71, 1.71
1.08958, 3018824, 1493208433000, 1.71, 1.71
1.08936, 3018824, 1493208493000, 1.71, 1.71
1.08957, 3018824, 1493208553000, 1.71, 1.71
1.08952, 3018824, 1493208613000, 1.71, 1.71
1.08962, 3018824, 1493208673000, 1.71, 1.71
1.08948, 3018824, 1493208732000, 1.71, 1.71
1.08947, 3018824, 1493208792000, 1.71, 1.71
1.08929, 3018824, 1493208854000, 1.71, 1.71
1.08928, 3018824, 1493208913000, 1.71, 1.71
1.08928, 3018824, 1493208973000, 1.71, 1.71
1.08918, 3018824, 1493209033000, 1.71, 1.71
1.0891, 3018824, 1493209093000, 1.71, 1.71
1.08901, 3018824, 1493209152000, 1.71, 1.71
1.08923, 3018824, 1493209212000, 1.71, 1.71
1.08932, 3018824, 1493209272000, 1.71, 1.71
1.08935, 3018824, 1493209333000, 1.71, 1.71
1.08929, 3018824, 1493209393000, 1.71, 1.71
1.08937, 3018824, 1493209453000, 1.71, 1.71
1.08959, 3018824, 1493209513000, 1.71, 1.71
1.0894, 3018824, 1493209572000, 1.71, 1.71
1.08943, 3018824, 1493209632000, 1.71, 1.71
1.08957, 3018824, 1493209692000, 1.71, 1.71
1.08952, 3018824, 1493209753000, 1.71, 1.71
1.08955, 3018824, 1493209813000, 1.71, 1.71
1.08942, 3018824, 1493209873000, 1.71, 1.71
1.08913, 3018824, 1493209932000, 1.71, 1.71
1.0889, 3018824, 1493209992000, 1.71, 1.71
1.08826, 3018824, 1493210052000, 1.71, 1.71
1.08823, 3018824, 1493210112000, 1.71, 1.71
1.08873, 3018824, 1493210173000, 1.71, 1.71
1.08878, 3018824, 1493210233000, 1.71, 1.71
1.08858, 3018824, 1493210293000, 1.71, 1.71
1.08861, 3018824, 1493210352000, 1.71, 1.71
1.08882, 3018824, 1493210412000, 1.71, 1.71
1.08924, 3018824, 1493210472000, 1.71, 1.71
1.08917, 3018824, 1493210533000, 1.71, 1.71
1.08924, 3018824, 1493210593000, 1.71, 1.71
1.08928, 3018824, 1493210653000, 1.71, 1.71
1.08924, 3018824, 1493210713000, 1.71, 1.71
1.08887, 3018824, 1493210773000, 1.71, 1.71
1.08892, 3018824, 1493210832000, 1.71, 1.71
1.08899, 3018824, 1493210892000, 1.71, 1.71
1.08875, 3018824, 1493210953000, 1.71, 1.71
1.08868, 3018824, 1493211013000, 1.71, 1.71
1.08863, 3018824, 1493211073000, 1.71, 1.71
1.08884, 3018824, 1493211133000, 1.71, 1.71
1.08901, 3018824, 1493211192000, 1.71, 1.71
1.08892, 3018824, 1493211253000, 1.71, 1.71
1.08876, 3018824, 1493211312000, 1.71, 1.71
1.08888, 3018824, 1493211372000, 1.71, 1.71
1.0889, 3018824, 1493211433000, 1.71, 1.71
1.08896, 3018824, 1493211492000, 1.71, 1.71
1.0888, 3018824, 1493211553000, 1.71, 1.71
1.08875, 3018824, 1493211612000, 1.71, 1.71
1.08886, 3018824, 1493211672000, 1.71, 1.71
1.0888, 3018824, 1493211732000, 1.71, 1.71
1.08877, 3018824, 1493211792000, 1.71, 1.71
1.08874, 3018824, 1493211852000, 1.71, 1.71
1.08872, 3018824, 1493211912000, 1.71, 1.71
1.08837, 3018824, 1493211973000, 1.71, 1.71
1.08816, 3018824, 1493212032000, 1.71, 1.71
1.08812, 3018824, 1493212093000, 1.71, 1.71
1.08795, 3018824, 1493212152000, 1.71, 1.71
1.08819, 3018824, 1493212213000, 1.71, 1.71
1.08788, 3018824, 1493212272000, 1.71, 1.71
1.08781, 3018824, 1493212332000, 1.71, 1.71
1.08783, 3018824, 1493212392000, 1.71, 1.71
1.08799, 3018824, 1493212453000, 1.71, 1.71
1.08815, 3018824, 1493212513000, 1.71, 1.71
1.08777, 3018824, 1493212573000, 1.71, 1.71
1.08811, 3018824, 1493212632000, 1.71, 1.71
1.08817, 3018824, 1493212693000, 1.71, 1.71
1.08803, 3018824, 1493212753000, 1.71, 1.71
1.08791, 3018824, 1493212813000, 1.71, 1.71
1.08782, 3018824, 1493212872000, 1.71, 1.71
1.0876, 3018824, 1493212933000, 1.71, 1.71
1.08768, 3018824, 1493212993000, 1.71, 1.71
1.08769, 3018824, 1493213053000, 1.71, 1.71
1.08792, 3018824, 1493213112000, 1.71, 1.71
1.08793, 3018824, 1493213172000, 1.71, 1.71
1.08795, 3018824, 1493213233000, 1.71, 1.71
1.08767, 3018824, 1493213293000, 1.71, 1.71
1.08763, 3018824, 1493213351000, 1.71, 1.71
1.08784, 3018824, 1493213414000, 1.71, 1.71
1.08772, 3018824, 1493213473000, 1.71, 1.71
1.08766, 3018824, 1493213532000, 1.71, 1.71
1.08763, 3018824, 1493213593000, 1.71, 1.71
1.08777, 3018824, 1493213653000, 1.71, 1.71
1.08771, 3018824, 1493213713000, 1.71, 1.71
1.08769, 3018824, 1493213772000, 1.71, 1.71
1.08776, 3018824, 1493213832000, 1.71, 1.71
1.0879, 3018824, 1493213893000, 1.71, 1.71
1.08811, 3018824, 1493213952000, 1.71, 1.71
1.08834, 3018824, 1493214013000, 1.71, 1.71
1.08829, 3018824, 1493214072000, 1.71, 1.71
1.08864, 3018824, 1493214132000, 1.71, 1.71
1.08849, 3018824, 1493214193000, 1.71, 1.71
1.08864, 3018824, 1493214252000, 1.71, 1.71
1.08869, 3018824, 1493214313000, 1.71, 1.71
1.08893, 3018824, 1493214373000, 1.71, 1.71
1.08899, 3018824, 1493214432000, 1.71, 1.71
1.08882, 3018824, 1493214493000, 1.71, 1.71
1.08885, 3018824, 1493214553000, 1.71, 1.71
1.08872, 3018824, 1493214613000, 1.71, 1.71
1.08858, 3018824, 1493214673000, 1.71, 1.71
1.08857, 3018824, 1493214733000, 1.71, 1.71
1.08864, 3018824, 1493214793000, 1.71, 1.71
1.08878, 3018824, 1493214853000, 1.71, 1.71
1.08864, 3018824, 1493214912000, 1.71, 1.71
1.08872, 3018824, 1493214972000, 1.71, 1.71
1.08873, 3018824, 1493215032000, 1.71, 1.71
1.08899, 3018824, 1493215092000, 1.71, 1.71
1.08887, 3018824, 1493215152000, 1.71, 1.71
1.08906, 3018824, 1493215212000, 1.71, 1.71
1.08867, 3018824, 1493215273000, 1.71, 1.71
1.08881, 3018824, 1493215333000, 1.71, 1.71
1.0886, 3018824, 1493215393000, 1.71, 1.71
1.08865, 3018824, 1493215453000, 1.71, 1.71
1.08867, 3018824, 1493215512000, 1.71, 1.71
1.08877, 3018824, 1493215572000, 1.71, 1.71
1.08908, 3018824, 1493215633000, 1.71, 1.71
1.08926, 3018824, 1493215693000, 1.71, 1.71
1.08918, 3018824, 1493215753000, 1.71, 1.71
1.08904, 3018824, 1493215813000, 1.71, 1.71
1.08918, 3018824, 1493215873000, 1.71, 1.71
1.08918, 3018824, 1493215932000, 1.71, 1.71
1.08905, 3018824, 1493215992000, 1.71, 1.71
1.08911, 3018824, 1493216052000, 1.71, 1.71
1.08915, 3018824, 1493216112000, 1.71, 1.71
1.08929, 3018824, 1493216172000, 1.71, 1.71
1.08923, 3018824, 1493216233000, 1.71, 1.71
1.08929, 3018824, 1493216293000, 1.71, 1.71
1.08931, 3018824, 1493216353000, 1.71, 1.71
1.08936, 3018824, 1493216412000, 1.71, 1.71
1.08932, 3018824, 1493216473000, 1.71, 1.71
1.08948, 3018824, 1493216532000, 1.71, 1.71
1.08946, 3018824, 1493216593000, 1.71, 1.71
1.08939, 3018824, 1493216653000, 1.71, 1.71
1.08942, 3018824, 1493216712000, 1.71, 1.71
1.08936, 3018824, 1493216772000, 1.71, 1.71
1.08938, 3018824, 1493216832000, 1.71, 1.71
1.08941, 3018824, 1493216892000, 1.71, 1.71
1.08933, 3018824, 1493216952000, 1.71, 1.71
1.08938, 3018824, 1493217013000, 1.71, 1.71
1.08939, 3018824, 1493217073000, 1.71, 1.71
1.08928, 3018824, 1493217133000, 1.71, 1.71
1.08924, 3018824, 1493217193000, 1.71, 1.71
1.08939, 3018824, 1493217252000, 1.71, 1.71
1.08938, 3018824, 1493217312000, 1.71, 1.71
1.08933, 3018824, 1493217373000, 1.71, 1.71
1.08903, 3018824, 1493217433000, 1.71, 1.71
1.08889, 3018824, 1493217493000, 1.71, 1.71
1.089, 3018824, 1493217552000, 1.71, 1.71
1.08904, 3018824, 1493217612000, 1.71, 1.71
1.08893, 3018824, 1493217673000, 1.71, 1.71
1.08888, 3018824, 1493217733000, 1.71, 1.71
1.0888, 3018824, 1493217793000, 1.71, 1.71
1.08911, 3018824, 1493217852000, 1.71, 1.71
1.0887, 3018824, 1493217912000, 1.71, 1.71
1.08867, 3018824, 1493217972000, 1.71, 1.71
1.08857, 3018824, 1493218033000, 1.71, 1.71
1.08856, 3018824, 1493218093000, 1.71, 1.71
1.08852, 3018824, 1493218153000, 1.71, 1.71
1.0887, 3018824, 1493218213000, 1.71, 1.71
1.08858, 3018824, 1493218272000, 1.71, 1.71
1.08799, 3018824, 1493218332000, 1.71, 1.71
1.08839, 3018824, 1493218392000, 1.71, 1.71
1.08812, 3018824, 1493218452000, 1.71, 1.71
1.08805, 3018824, 1493218512000, 1.71, 1.71
1.08823, 3018824, 1493218573000, 1.71, 1.71
1.08807, 3018824, 1493218633000, 1.71, 1.71
1.08793, 3018824, 1493218692000, 1.71, 1.71
1.08788, 3018824, 1493218752000, 1.71, 1.71
1.08746, 3018824, 1493218812000, 1.71, 1.71
1.08748, 3018824, 1493218873000, 1.71, 1.71
1.08759, 3018824, 1493218933000, 1.71, 1.71
1.08778, 3018824, 1493218993000, 1.71, 1.71
1.08778, 3018824, 1493219053000, 1.71, 1.71
1.08771, 3018824, 1493219113000, 1.71, 1.71
1.08769, 3018824, 1493219173000, 1.71, 1.71
1.08784, 3018824, 1493219233000, 1.71, 1.71
1.08784, 3018824, 1493219293000, 1.71, 1.71
1.08798, 3018824, 1493219353000, 1.71, 1.71
1.08791, 3018824, 1493219412000, 1.71, 1.71
1.08794, 3018824, 1493219472000, 1.71, 1.71
1.08799, 3018824, 1493219532000, 1.71, 1.71
1.08793, 3018824, 1493219593000, 1.71, 1.71
1.08799, 3018824, 1493219653000, 1.71, 1.71
1.08803, 3018824, 1493219712000, 1.71, 1.71
1.08823, 3018824, 1493219772000, 1.71, 1.71
1.0882, 3018824, 1493219832000, 1.71, 1.71
1.08814, 3018824, 1493219893000, 1.71, 1.71
1.08823, 3018824, 1493219953000, 1.71, 1.71
1.08838, 3018824, 1493220013000, 1.71, 1.71
1.08822, 3018824, 1493220073000, 1.71, 1.71
1.08798, 3018824, 1493220132000, 1.71, 1.71
1.0879, 3018824, 1493220192000, 1.71, 1.71
1.08775, 3018824, 1493220253000, 1.71, 1.71
1.08759, 3018824, 1493220313000, 1.71, 1.71
1.08758, 3018824, 1493220372000, 1.71, 1.71
1.08774, 3018824, 1493220432000, 1.71, 1.71
1.08773, 3018824, 1493220492000, 1.71, 1.71
1.08763, 3018824, 1493220553000, 1.71, 1.71
1.0874, 3018824, 1493220613000, 1.71, 1.71
1.08689, 3018824, 1493220673000, 1.71, 1.71
1.08704, 3018824, 1493220732000, 1.71, 1.71
1.08696, 3018824, 1493220792000, 1.71, 1.71
1.08719, 3018824, 1493220853000, 1.71, 1.71
1.08708, 3018824, 1493220913000, 1.71, 1.71
1.08694, 3018824, 1493220973000, 1.71, 1.71
1.08675, 3018824, 1493221032000, 1.71, 1.71
1.08669, 3018824, 1493221092000, 1.71, 1.71
1.08668, 3018824, 1493221153000, 1.71, 1.71
1.08679, 3018824, 1493221213000, 1.71, 1.71
1.08662, 3018824, 1493221273000, 1.71, 1.71
1.08649, 3018824, 1493221332000, 1.71, 1.71
1.08604, 3018824, 1493221392000, 1.71, 1.71
1.08599, 3018824, 1493221453000, 1.71, 1.71
1.08614, 3018824, 1493221513000, 1.71, 1.71
1.08644, 3018824, 1493221573000, 1.71, 1.71
1.08683, 3018824, 1493221633000, 1.71, 1.71
1.0871, 3018824, 1493221692000, 1.71, 1.71
1.08699, 3018824, 1493221752000, 1.71, 1.71
1.08732, 3018824, 1493221812000, 1.71, 1.71
1.08687, 3018824, 1493221873000, 1.71, 1.71
1.08713, 3018824, 1493221933000, 1.71, 1.71
1.08706, 3018824, 1493221993000, 1.71, 1.71
1.08713, 3018824, 1493222053000, 1.71, 1.71
1.08704, 3018824, 1493222112000, 1.71, 1.71
1.08677, 3018824, 1493222172000, 1.71, 1.71
1.08694, 3018824, 1493222232000, 1.71, 1.71
1.08693, 3018824, 1493222292000, 1.71, 1.71
1.08684, 3018824, 1493222352000, 1.71, 1.71
1.08719, 3018824, 1493222413000, 1.71, 1.71
1.08721, 3018824, 1493222473000, 1.71, 1.71
1.08704, 3018824, 1493222533000, 1.71, 1.71
1.08687, 3018824, 1493222592000, 1.71, 1.71
1.08675, 3018824, 1493222652000, 1.71, 1.71
1.08672, 3018824, 1493222712000, 1.71, 1.71
1.08673, 3018824, 1493222772000, 1.71, 1.71
1.08685, 3018824, 1493222833000, 1.71, 1.71
1.08695, 3018824, 1493222893000, 1.71, 1.71
1.08688, 3018824, 1493222953000, 1.71, 1.71
1.08706, 3018824, 1493223013000, 1.71, 1.71
1.08712, 3018824, 1493223072000, 1.71, 1.71
1.0872, 3018824, 1493223132000, 1.71, 1.71
1.08734, 3018824, 1493223193000, 1.71, 1.71
1.08749, 3018824, 1493223253000, 1.71, 1.71
1.0875, 3018824, 1493223313000, 1.71, 1.71
1.0875, 3018824, 1493223373000, 1.71, 1.71
1.08754, 3018824, 1493223432000, 1.71, 1.71
1.08764, 3018824, 1493223492000, 1.71, 1.71
1.08766, 3018824, 1493223553000, 1.71, 1.71
1.08764, 3018824, 1493223613000, 1.71, 1.71
1.08747, 3018824, 1493223673000, 1.71, 1.71
1.08732, 3018824, 1493223732000, 1.71, 1.71
1.08714, 3018824, 1493223792000, 1.71, 1.71
1.0872, 3018824, 1493223853000, 1.71, 1.71
1.08733, 3018824, 1493223913000, 1.71, 1.71
1.08725, 3018824, 1493223973000, 1.71, 1.71
1.08746, 3018824, 1493224032000, 1.71, 1.71
1.08769, 3018824, 1493224092000, 1.71, 1.71
1.08759, 3018824, 1493224152000, 1.71, 1.71
1.08763, 3018824, 1493224212000, 1.71, 1.71
1.08748, 3018824, 1493224273000, 1.71, 1.71
1.08743, 3018824, 1493224333000, 1.71, 1.71
1.08733, 3018824, 1493224392000, 1.71, 1.71
1.08703, 3018824, 1493224452000, 1.71, 1.71
1.08706, 3018824, 1493224512000, 1.71, 1.71
1.08707, 3018824, 1493224572000, 1.71, 1.71
1.087, 3018824, 1493224633000, 1.71, 1.71
1.08707, 3018824, 1493224693000, 1.71, 1.71
1.08709, 3018824, 1493224752000, 1.71, 1.71
1.08712, 3018824, 1493224812000, 1.71, 1.71
1.08717, 3018824, 1493224872000, 1.71, 1.71
1.08729, 3018824, 1493224933000, 1.71, 1.71
1.08736, 3018824, 1493224993000, 1.71, 1.71
1.0873, 3018824, 1493225053000, 1.71, 1.71
1.08738, 3018824, 1493225112000, 1.71, 1.71
1.08768, 3018824, 1493225172000, 1.71, 1.71
1.08774, 3018824, 1493225233000, 1.71, 1.71
1.08781, 3018824, 1493225293000, 1.71, 1.71
1.08774, 3018824, 1493225353000, 1.71, 1.71
1.08771, 3018824, 1493225413000, 1.71, 1.71
1.08733, 3018824, 1493225473000, 1.71, 1.71
1.08728, 3018824, 1493225532000, 1.71, 1.71
1.08755, 3018824, 1493225592000, 1.71, 1.71
1.08753, 3018824, 1493225652000, 1.71, 1.71
1.08748, 3018824, 1493225712000, 1.71, 1.71
1.08761, 3018824, 1493225773000, 1.71, 1.71
1.08778, 3018824, 1493225833000, 1.71, 1.71
1.08758, 3018824, 1493225893000, 1.71, 1.71
1.08764, 3018824, 1493225952000, 1.71, 1.71
1.08756, 3018824, 1493226012000, 1.71, 1.71
1.08737, 3018824, 1493226072000, 1.71, 1.71
1.08744, 3018824, 1493226133000, 1.71, 1.71
1.08742, 3018824, 1493226193000, 1.71, 1.71
1.08744, 3018824, 1493226253000, 1.71, 1.71
1.08744, 3018824, 1493226313000, 1.71, 1.71
1.08734, 3018824, 1493226372000, 1.71, 1.71
1.08745, 3018824, 1493226432000, 1.71, 1.71
1.08744, 3018824, 1493226492000, 1.71, 1.71
1.08741, 3018824, 1493226553000, 1.71, 1.71
1.08739, 3018824, 1493226613000, 1.71, 1.71
1.08734, 3018824, 1493226673000, 1.71, 1.71
1.08743, 3018824, 1493226732000, 1.71, 1.71
1.08739, 3018824, 1493226792000, 1.71, 1.71
1.08763, 3018824, 1493226853000, 1.71, 1.71
1.08774, 3018824, 1493226912000, 1.71, 1.71
1.08749, 3018824, 1493226972000, 1.71, 1.71
1.08745, 3018824, 1493227032000, 1.71, 1.71
1.08732, 3018824, 1493227093000, 1.71, 1.71
1.08759, 3018824, 1493227153000, 1.71, 1.71
1.0875, 3018824, 1493227213000, 1.71, 1.71
1.08754, 3018824, 1493227273000, 1.71, 1.71
1.08758, 3018824, 1493227333000, 1.71, 1.71
1.08755, 3018824, 1493227392000, 1.71, 1.71
1.08751, 3018824, 1493227453000, 1.71, 1.71
1.08744, 3018824, 1493227512000, 1.71, 1.71
1.08755, 3018824, 1493227573000, 1.71, 1.71
1.08756, 3018824, 1493227632000, 1.71, 1.71
1.08761, 3018824, 1493227693000, 1.71, 1.71
1.08762, 3018824, 1493227753000, 1.71, 1.71
1.08773, 3018824, 1493227813000, 1.71, 1.71
1.08777, 3018824, 1493227872000, 1.71, 1.71
1.08773, 3018824, 1493227932000, 1.71, 1.71
1.08784, 3018824, 1493227992000, 1.71, 1.71
1.08789, 3018824, 1493228053000, 1.71, 1.71
1.08772, 3018824, 1493228113000, 1.71, 1.71
1.08789, 3018824, 1493228173000, 1.71, 1.71
1.08778, 3018824, 1493228232000, 1.71, 1.71
1.08774, 3018824, 1493228292000, 1.71, 1.71
1.08759, 3018824, 1493228352000, 1.71, 1.71
1.08749, 3018824, 1493228413000, 1.71, 1.71
1.08751, 3018824, 1493228473000, 1.71, 1.71
1.08754, 3018824, 1493228533000, 1.71, 1.71
1.08697, 3018824, 1493228592000, 1.71, 1.71
1.08679, 3018824, 1493228652000, 1.71, 1.71
1.08707, 3018824, 1493228712000, 1.71, 1.71
1.08674, 3018824, 1493228773000, 1.71, 1.71
1.0866, 3018824, 1493228832000, 1.71, 1.71
1.08826, 3018824, 1493228893000, 1.71, 1.71
1.08861, 3018824, 1493228952000, 1.71, 1.71
1.08894, 3018824, 1493229013000, 1.71, 1.71
1.08869, 3018824, 1493229073000, 1.71, 1.71
1.08908, 3018824, 1493229133000, 1.71, 1.71
1.0889, 3018824, 1493229193000, 1.71, 1.71
1.08859, 3018824, 1493229253000, 1.71, 1.71
1.08879, 3018824, 1493229312000, 1.71, 1.71
1.0891, 3018824, 1493229372000, 1.71, 1.71
1.08929, 3018824, 1493229433000, 1.71, 1.71
1.08934, 3018824, 1493229493000, 1.71, 1.71
1.08946, 3018824, 1493229553000, 1.71, 1.71
1.08958, 3018824, 1493229612000, 1.71, 1.71
1.08954, 3018824, 1493229673000, 1.71, 1.71
1.09041, 3018824, 1493229732000, 1.71, 1.71
1.09047, 3018824, 1493229793000, 1.71, 1.71
1.09022, 3018824, 1493229852000, 1.71, 1.71
1.09009, 3018824, 1493229913000, 1.71, 1.71
1.09043, 3018824, 1493229973000, 1.71, 1.71
1.09019, 3018824, 1493230033000, 1.71, 1.71
1.09071, 3018824, 1493230093000, 1.71, 1.71
1.09103, 3018824, 1493230153000, 1.71, 1.71
1.09069, 3018824, 1493230213000, 1.71, 1.71
1.09028, 3018824, 1493230273000, 1.71, 1.71
1.09018, 3018824, 1493230333000, 1.71, 1.71
1.09018, 3018824, 1493230393000, 1.71, 1.71
1.09027, 3018824, 1493230452000, 1.71, 1.71
1.09037, 3018824, 1493230511000, 1.71, 1.71
1.09022, 3018824, 1493230572000, 1.71, 1.71
1.09022, 3018824, 1493230633000, 1.71, 1.71
1.09048, 3018824, 1493230692000, 1.71, 1.71
1.09061, 3018824, 1493230753000, 1.71, 1.71
1.09033, 3018824, 1493230812000, 1.71, 1.71
1.09026, 3018824, 1493230873000, 1.71, 1.71
1.09021, 3018824, 1493230933000, 1.71, 1.71
1.09047, 3018824, 1493230992000, 1.71, 1.71
1.09036, 3018824, 1493231053000, 1.71, 1.71
1.09015, 3018824, 1493231113000, 1.71, 1.71
1.09008, 3018824, 1493231172000, 1.71, 1.71
1.09013, 3018824, 1493231233000, 1.71, 1.71
1.09011, 3018824, 1493231291000, 1.71, 1.71
1.09003, 3018824, 1493231351000, 1.71, 1.71
1.09015, 3018824, 1493231413000, 1.71, 1.71
1.09013, 3018824, 1493231473000, 1.71, 1.71
1.09004, 3018824, 1493231533000, 1.71, 1.71
1.08989, 3018824, 1493231592000, 1.71, 1.71
1.08962, 3018824, 1493231652000, 1.71, 1.71
1.08962, 3018824, 1493231712000, 1.71, 1.71
1.08978, 3018824, 1493231773000, 1.71, 1.71
1.08973, 3018824, 1493231833000, 1.71, 1.71
1.08967, 3018824, 1493231892000, 1.71, 1.71
1.08967, 3018824, 1493231952000, 1.71, 1.71
1.08961, 3018824, 1493232013000, 1.71, 1.71
1.08957, 3018824, 1493232073000, 1.71, 1.71
1.08959, 3018824, 1493232132000, 1.71, 1.71
1.08938, 3018824, 1493232192000, 1.71, 1.71
1.08936, 3018824, 1493232253000, 1.71, 1.71
1.08902, 3018824, 1493232313000, 1.71, 1.71
1.08899, 3018824, 1493232373000, 1.71, 1.71
1.08909, 3018824, 1493232432000, 1.71, 1.71
1.08914, 3018824, 1493232492000, 1.71, 1.71
1.08912, 3018824, 1493232553000, 1.71, 1.71
1.08912, 3018824, 1493232613000, 1.71, 1.71
1.08917, 3018824, 1493232673000, 1.71, 1.71
1.08914, 3018824, 1493232732000, 1.71, 1.71
1.08932, 3018824, 1493232792000, 1.71, 1.71
1.08928, 3018824, 1493232853000, 1.71, 1.71
1.08923, 3018824, 1493232913000, 1.71, 1.71
1.08934, 3018824, 1493232972000, 1.71, 1.71
1.08929, 3018824, 1493233032000, 1.71, 1.71
1.08943, 3018824, 1493233093000, 1.71, 1.71
1.08954, 3018824, 1493233153000, 1.71, 1.71
1.08978, 3018824, 1493233213000, 1.71, 1.71
1.08972, 3018824, 1493233273000, 1.71, 1.71
1.08978, 3018824, 1493233333000, 1.71, 1.71
1.08947, 3018824, 1493233393000, 1.71, 1.71
1.08954, 3018824, 1493233452000, 1.71, 1.71
1.08942, 3018824, 1493233512000, 1.71, 1.71
1.08934, 3018824, 1493233573000, 1.71, 1.71
1.08937, 3018824, 1493233633000, 1.71, 1.71
1.08962, 3018824, 1493233692000, 1.71, 1.71
1.08958, 3018824, 1493233752000, 1.71, 1.71
1.08942, 3018824, 1493233813000, 1.71, 1.71
1.08933, 3018824, 1493233873000, 1.71, 1.71
1.08932, 3018824, 1493233933000, 1.71, 1.71
1.08945, 3018824, 1493233992000, 1.71, 1.71
1.08943, 3018824, 1493234053000, 1.71, 1.71
